2008,1,6,8,36,0,0.0,2.0,19.0,28.2
2008,1,6,8,37,0,0.0,1.0,18.0,29.2
2008,1,6,8,38,0,0.0,1.0,18.0,29.0
2008,1,6,8,39,0,0.0,2.0,18.0,28.9
2008,1,6,8,40,0,0.0,1.0,19.0,29.1
2008,1,6,8,41,0,0.0,2.0,18.0,28.9
2008,1,6,8,42,0,0.0,1.0,18.0,28.8
2008,1,6,8,43,0,0.0,1.0,18.0,28.6
2008,1,6,8,44,0,0.0,2.0,18.0,28.5
2008,1,6,8,45,0,0.0,1.0,17.0,28.4
2008,1,6,8,46,0,0.0,1.0,18.0,28.5
2008,1,6,8,47,0,0.0,2.0,18.0,28.3
2008,1,6,8,48,0,0.0,1.0,18.0,28.3
2008,1,6,8,49,0,0.0,1.0,17.0,28.3
2008,1,6,8,50,0,0.0,1.0,18.0,27.6
2008,1,6,8,51,0,0.0,2.0,18.0,27.1
2008,1,6,8,52,0,0.0,0.0,18.0,26.1
2008,1,6,8,53,0,0.0,0.0,18.0,26.1
2008,1,6,8,54,0,0.0,0.0,18.0,26.2
2008,1,6,8,55,0,0.0,0.0,17.0,26.2
2008,1,6,8,56,0,0.0,0.0,18.0,26.2
2008,1,6,8,57,0,0.0,0.0,18.0,26.3
2008,1,6,8,58,0,0.0,0.0,19.0,26.4
2008,1,6,8,59,0,0.0,0.0,17.0,26.3
2008,1,6,9,0,0,0.0,0.0,18.0,26.4
2008,1,6,9,1,0,0.0,0.0,19.0,26.7
2008,1,6,9,2,0,0.0,0.0,18.0,26.5
2008,1,6,9,3,0,0.0,0.0,18.0,26.2
2008,1,6,9,4,0,0.0,0.0,17.0,27.2
2008,1,6,9,5,0,0.0,0.0,18.0,27.4
2008,1,6,9,6,0,0.0,0.0,18.0,27.0
2008,1,6,9,7,0,0.0,0.0,18.0,25.4
2008,1,6,9,8,0,0.0,0.0,17.0,24.7
2008,1,6,9,9,0,0.0,0.0,18.0,24.7
2008,1,6,9,10,0,0.0,0.0,18.0,24.7
2008,1,6,9,11,0,0.0,0.0,18.0,24.8
2008,1,6,9,12,0,0.0,0.0,7.0,12.0
2008,1,6,9,13,0,0.0,0.0,0.0,5.7
2008,1,6,9,14,0,0.0,0.0,0.0,5.7
2008,1,6,9,15,0,0.0,0.0,0.0,4.6
2008,1,6,9,16,0,0.0,0.0,0.0,4.5
2008,1,6,9,17,0,0.0,0.0,0.0,4.6
2008,1,6,9,18,0,0.0,0.0,0.0,4.6
2008,1,6,9,19,0,0.0,0.0,0.0,5.0
2008,1,6,9,20,0,0.0,0.0,0.0,6.3
2008,1,6,9,21,0,0.0,0.0,0.0,6.3
2008,1,6,9,22,0,0.0,0.0,0.0,6.7
2008,1,6,9,23,0,0.0,0.0,0.0,9.1
2008,1,6,9,24,0,0.0,0.0,0.0,6.6
2008,1,6,9,25,0,0.0,0.0,0.0,6.2
2008,1,6,9,26,0,0.0,0.0,0.0,6.1
2008,1,6,9,27,0,0.0,0.0,0.0,6.1
2008,1,6,9,28,0,0.0,0.0,0.0,6.1
2008,1,6,9,29,0,0.0,0.0,0.0,6.2
2008,1,6,9,30,0,0.0,0.0,0.0,6.2
2008,1,6,9,31,0,0.0,0.0,0.0,6.2
2008,1,6,9,32,0,0.0,0.0,0.0,6.6
2008,1,6,9,33,0,0.0,0.0,0.0,6.7
2008,1,6,9,34,0,0.0,0.0,0.0,6.6
2008,1,6,9,35,0,0.0,0.0,0.0,5.6
2008,1,6,9,36,0,0.0,0.0,0.0,5.2
2008,1,6,9,37,0,0.0,0.0,0.0,5.1
2008,1,6,9,38,0,0.0,0.0,0.0,5.1
2008,1,6,9,39,0,0.0,0.0,0.0,5.2
2008,1,6,9,40,0,0.0,0.0,0.0,5.3
2008,1,6,9,41,0,0.0,0.0,0.0,5.2
2008,1,6,9,42,0,0.0,0.0,0.0,5.1
2008,1,6,9,43,0,0.0,0.0,0.0,5.3
2008,1,6,9,44,0,0.0,0.0,0.0,5.3
2008,1,6,9,45,0,0.0,0.0,0.0,5.1
2008,1,6,9,46,0,0.0,0.0,0.0,5.0
2008,1,6,9,47,0,0.0,0.0,0.0,6.3
2008,1,6,9,48,0,0.0,0.0,0.0,6.3
2008,1,6,9,49,0,0.0,0.0,0.0,6.2
2008,1,6,9,50,0,0.0,0.0,0.0,6.2
2008,1,6,9,51,0,0.0,0.0,0.0,6.4
2008,1,6,9,52,0,0.0,0.0,0.0,6.2
2008,1,6,9,53,0,0.0,0.0,0.0,6.3
2008,1,6,9,54,0,0.0,0.0,0.0,6.4
2008,1,6,9,55,0,0.0,0.0,0.0,6.1
2008,1,6,9,56,0,0.0,0.0,0.0,10.3
2008,1,6,9,57,0,0.0,0.0,0.0,5.7
2008,1,6,9,58,0,0.0,0.0,0.0,21.6
2008,1,6,9,59,0,0.0,0.0,0.0,30.4
2008,1,6,10,0,0,0.0,0.0,0.0,32.0
2008,1,6,10,1,0,0.0,0.0,0.0,32.3
2008,1,6,10,2,0,0.0,0.0,0.0,32.6
2008,1,6,10,3,0,0.0,0.0,0.0,32.0
2008,1,6,10,4,0,0.0,0.0,0.0,22.7
2008,1,6,10,5,0,0.0,0.0,0.0,8.5
2008,1,6,10,6,0,0.0,0.0,0.0,7.3
2008,1,6,10,7,0,0.0,0.0,0.0,9.5
2008,1,6,10,8,0,0.0,0.0,0.0,8.3
2008,1,6,10,9,0,0.0,0.0,0.0,8.2
2008,1,6,10,10,0,0.0,0.0,0.0,8.2
2008,1,6,10,11,0,0.0,0.0,0.0,7.8
2008,1,6,10,12,0,0.0,0.0,0.0,9.1
2008,1,6,10,13,0,0.0,0.0,0.0,9.4
2008,1,6,10,14,0,0.0,0.0,0.0,9.3
2008,1,6,10,15,0,0.0,0.0,0.0,7.8
2008,1,6,10,16,0,0.0,0.0,0.0,6.8
2008,1,6,10,17,0,0.0,0.0,0.0,6.5
2008,1,6,10,18,0,0.0,0.0,0.0,6.5
2008,1,6,10,19,0,0.0,0.0,0.0,6.8
2008,1,6,10,20,0,0.0,0.0,0.0,6.0
2008,1,6,10,21,0,0.0,0.0,0.0,6.4
2008,1,6,10,22,0,0.0,0.0,0.0,6.3
2008,1,6,10,23,0,0.0,0.0,0.0,7.5
2008,1,6,10,24,0,0.0,0.0,0.0,7.2
2008,1,6,10,25,0,0.0,0.0,0.0,4.9
2008,1,6,10,26,0,0.0,0.0,0.0,4.9
2008,1,6,10,27,0,0.0,0.0,0.0,5.1
2008,1,6,10,28,0,0.0,0.0,0.0,3.7
2008,1,6,10,29,0,0.0,0.0,0.0,4.3
2008,1,6,10,30,0,0.0,0.0,0.0,16.3
2008,1,6,10,31,0,0.0,0.0,5.0,16.8
2008,1,6,10,32,0,0.0,0.0,18.0,23.4
2008,1,6,10,33,0,0.0,0.0,18.0,23.0
2008,1,6,10,34,0,0.0,0.0,18.0,22.8
2008,1,6,10,35,0,0.0,0.0,17.0,22.6
2008,1,6,10,36,0,0.0,0.0,17.0,22.5
2008,1,6,10,37,0,0.0,0.0,17.0,22.5
2008,1,6,10,38,0,0.0,0.0,18.0,22.4
2008,1,6,10,39,0,0.0,0.0,17.0,22.0
2008,1,6,10,40,0,0.0,0.0,17.0,23.3
2008,1,6,10,41,0,0.0,0.0,17.0,28.1
2008,1,6,10,42,0,0.0,0.0,17.0,28.1
2008,1,6,10,43,0,0.0,0.0,17.0,27.6
2008,1,6,10,44,0,0.0,0.0,17.0,26.9
2008,1,6,10,45,0,0.0,0.0,17.0,27.0
2008,1,6,10,46,0,0.0,0.0,18.0,27.4
2008,1,6,10,47,0,0.0,0.0,17.0,27.5
2008,1,6,10,48,0,0.0,0.0,17.0,27.7
2008,1,6,10,49,0,0.0,0.0,18.0,30.1
2008,1,6,10,50,0,0.0,0.0,17.0,30.1
2008,1,6,10,51,0,0.0,0.0,18.0,30.0
2008,1,6,10,52,0,0.0,0.0,17.0,30.0
2008,1,6,10,53,0,0.0,0.0,18.0,30.0
2008,1,6,10,54,0,0.0,0.0,17.0,29.7
2008,1,6,10,55,0,0.0,0.0,17.0,29.6
2008,1,6,10,56,0,0.0,0.0,17.0,29.5
2008,1,6,10,57,0,0.0,0.0,17.0,29.8
2008,1,6,10,58,0,0.0,0.0,17.0,30.6
2008,1,6,10,59,0,0.0,2.0,17.0,30.5
2008,1,6,11,0,0,0.0,1.0,17.0,30.5
2008,1,6,11,1,0,0.0,1.0,17.0,30.6
2008,1,6,11,2,0,0.0,2.0,18.0,27.5
2008,1,6,11,3,0,0.0,1.0,17.0,24.7
2008,1,6,11,4,0,0.0,1.0,17.0,24.6
2008,1,6,11,5,0,0.0,2.0,18.0,23.7
2008,1,6,11,6,0,0.0,1.0,17.0,23.7
2008,1,6,11,7,0,0.0,2.0,18.0,23.7
2008,1,6,11,8,0,0.0,1.0,17.0,23.6
2008,1,6,11,9,0,0.0,1.0,17.0,23.6
2008,1,6,11,10,0,0.0,2.0,18.0,23.7
2008,1,6,11,11,0,0.0,1.0,17.0,23.6
2008,1,6,11,12,0,0.0,1.0,17.0,23.6
2008,1,6,11,13,0,0.0,2.0,18.0,24.1
2008,1,6,11,14,0,0.0,1.0,18.0,24.1
2008,1,6,11,15,0,0.0,1.0,18.0,25.2
2008,1,6,11,16,0,0.0,1.0,17.0,25.3
2008,1,6,11,17,0,0.0,2.0,1.0,7.5
2008,1,6,11,18,0,0.0,1.0,0.0,7.5
2008,1,6,11,19,0,0.0,1.0,0.0,6.2
2008,1,6,11,20,0,0.0,0.0,0.0,5.8
2008,1,6,11,21,0,0.0,0.0,0.0,6.3
2008,1,6,11,22,0,0.0,0.0,0.0,6.2
2008,1,6,11,23,0,0.0,0.0,0.0,6.5
2008,1,6,11,24,0,0.0,0.0,0.0,5.0
2008,1,6,11,25,0,0.0,0.0,0.0,5.9
2008,1,6,11,26,0,0.0,0.0,0.0,5.1
2008,1,6,11,27,0,0.0,0.0,0.0,4.9
2008,1,6,11,28,0,0.0,0.0,0.0,3.9
2008,1,6,11,29,0,0.0,0.0,0.0,5.2
2008,1,6,11,30,0,0.0,0.0,0.0,4.8
2008,1,6,11,31,0,0.0,0.0,0.0,5.3
2008,1,6,11,32,0,0.0,0.0,0.0,3.7
2008,1,6,11,33,0,0.0,0.0,0.0,5.9
2008,1,6,11,34,0,0.0,0.0,0.0,6.8
2008,1,6,11,35,0,0.0,0.0,0.0,6.8
2008,1,6,11,36,0,0.0,0.0,0.0,6.5
2008,1,6,11,37,0,0.0,0.0,0.0,6.4
2008,1,6,11,38,0,0.0,0.0,0.0,7.0
2008,1,6,11,39,0,0.0,0.0,0.0,12.8
2008,1,6,11,40,0,0.0,0.0,0.0,12.7
2008,1,6,11,41,0,0.0,0.0,0.0,12.4
2008,1,6,11,42,0,0.0,0.0,0.0,12.4
2008,1,6,11,43,0,0.0,0.0,0.0,12.4
2008,1,6,11,44,0,0.0,0.0,0.0,12.4
2008,1,6,11,45,0,0.0,0.0,0.0,12.5
2008,1,6,11,46,0,0.0,0.0,0.0,12.5
2008,1,6,11,47,0,0.0,0.0,0.0,12.4
2008,1,6,11,48,0,0.0,0.0,0.0,12.2
2008,1,6,11,49,0,0.0,0.0,0.0,9.0
2008,1,6,11,50,0,0.0,0.0,0.0,8.4
2008,1,6,11,51,0,0.0,0.0,0.0,10.6
2008,1,6,11,52,0,0.0,0.0,0.0,12.7
2008,1,6,11,53,0,0.0,0.0,0.0,12.6
2008,1,6,11,54,0,0.0,0.0,0.0,10.5
2008,1,6,11,55,0,0.0,0.0,0.0,9.1
2008,1,6,11,56,0,0.0,0.0,0.0,13.4
2008,1,6,11,57,0,0.0,0.0,0.0,14.9
2008,1,6,11,58,0,0.0,0.0,0.0,15.5
2008,1,6,11,59,0,0.0,0.0,0.0,14.7
2008,1,6,12,0,0,0.0,0.0,0.0,11.8
2008,1,6,12,1,0,0.0,0.0,0.0,14.7
2008,1,6,12,2,0,0.0,0.0,0.0,15.9
2008,1,6,12,3,0,0.0,0.0,0.0,14.4
2008,1,6,12,4,0,0.0,0.0,0.0,11.7
2008,1,6,12,5,0,0.0,0.0,0.0,11.7
2008,1,6,12,6,0,0.0,0.0,0.0,15.2
2008,1,6,12,7,0,0.0,0.0,0.0,18.2
2008,1,6,12,8,0,0.0,0.0,0.0,15.4
2008,1,6,12,9,0,0.0,0.0,0.0,17.4
2008,1,6,12,10,0,0.0,0.0,0.0,18.8
2008,1,6,12,11,0,0.0,0.0,0.0,19.1
2008,1,6,12,12,0,0.0,0.0,0.0,16.9
2008,1,6,12,13,0,0.0,3.0,0.0,16.0
2008,1,6,12,14,0,0.0,38.0,0.0,48.6
2008,1,6,12,15,0,0.0,38.0,0.0,48.8
2008,1,6,12,16,0,0.0,38.0,0.0,53.2
2008,1,6,12,17,0,0.0,39.0,0.0,53.9
2008,1,6,12,18,0,0.0,38.0,0.0,50.9
2008,1,6,12,19,0,0.0,39.0,0.0,50.6
2008,1,6,12,20,0,0.0,38.0,0.0,50.1
2008,1,6,12,21,0,0.0,37.0,0.0,53.9
2008,1,6,12,22,0,0.0,38.0,0.0,54.3
2008,1,6,12,23,0,0.0,38.0,0.0,52.4
2008,1,6,12,24,0,0.0,38.0,0.0,53.1
2008,1,6,12,25,0,0.0,38.0,0.0,53.1
2008,1,6,12,26,0,0.0,38.0,0.0,54.0
2008,1,6,12,27,0,0.0,16.0,0.0,30.5
2008,1,6,12,28,0,0.0,2.0,0.0,14.2
2008,1,6,12,29,0,0.0,1.0,0.0,14.8
2008,1,6,12,30,0,0.0,1.0,0.0,19.1
2008,1,6,12,31,0,0.0,2.0,0.0,14.9
2008,1,6,12,32,0,0.0,1.0,0.0,17.8
2008,1,6,12,33,0,0.0,2.0,0.0,14.1
2008,1,6,12,34,0,0.0,1.0,0.0,11.6
2008,1,6,12,35,0,0.0,1.0,0.0,11.6
2008,1,6,12,36,0,0.0,1.0,0.0,10.3
2008,1,6,12,37,0,0.0,1.0,0.0,8.7
2008,1,6,12,38,0,0.0,1.0,0.0,9.4
2008,1,6,12,39,0,0.0,1.0,0.0,11.2
2008,1,6,12,40,0,0.0,1.0,0.0,12.4
2008,1,6,12,41,0,0.0,1.0,0.0,12.4
2008,1,6,12,42,0,0.0,1.0,0.0,12.4
2008,1,6,12,43,0,0.0,2.0,0.0,12.4
2008,1,6,12,44,0,0.0,1.0,0.0,12.4
2008,1,6,12,45,0,0.0,1.0,0.0,12.4
2008,1,6,12,46,0,0.0,1.0,0.0,11.1
2008,1,6,12,47,0,0.0,1.0,0.0,9.8
2008,1,6,12,48,0,0.0,1.0,0.0,9.8
2008,1,6,12,49,0,0.0,1.0,0.0,9.8
2008,1,6,12,50,0,0.0,1.0,0.0,11.1
2008,1,6,12,51,0,0.0,1.0,0.0,11.1
2008,1,6,12,52,0,0.0,1.0,0.0,11.1
2008,1,6,12,53,0,0.0,1.0,0.0,11.0
2008,1,6,12,54,0,0.0,1.0,0.0,10.8
2008,1,6,12,55,0,0.0,1.0,0.0,8.6
2008,1,6,12,56,0,0.0,1.0,0.0,9.8
2008,1,6,12,57,0,0.0,1.0,0.0,11.1
2008,1,6,12,58,0,0.0,1.0,0.0,12.1
2008,1,6,12,59,0,0.0,3.0,0.0,14.7
2008,1,6,13,0,0,0.0,3.0,0.0,12.6
2008,1,6,13,1,0,0.0,3.0,0.0,13.0
2008,1,6,13,2,0,0.0,0.0,0.0,11.3
2008,1,6,13,3,0,0.0,1.0,0.0,8.4
2008,1,6,13,4,0,0.0,1.0,0.0,9.7
2008,1,6,13,5,0,0.0,2.0,0.0,9.6
2008,1,6,13,6,0,0.0,1.0,0.0,8.4
2008,1,6,13,7,0,0.0,1.0,0.0,9.0
2008,1,6,13,8,0,0.0,2.0,0.0,9.6
2008,1,6,13,9,0,0.0,1.0,0.0,9.7
2008,1,6,13,10,0,0.0,2.0,0.0,9.2
2008,1,6,13,11,0,0.0,1.0,0.0,8.5
2008,1,6,13,12,0,0.0,2.0,0.0,9.8
2008,1,6,13,13,0,0.0,1.0,0.0,9.9
2008,1,6,13,14,0,0.0,1.0,0.0,8.6
2008,1,6,13,15,0,0.0,1.0,0.0,7.4
2008,1,6,13,16,0,0.0,1.0,2.0,12.0
2008,1,6,13,17,0,0.0,2.0,18.0,29.6
2008,1,6,13,18,0,0.0,5.0,19.0,28.8
2008,1,6,13,19,0,0.0,1.0,18.0,24.4
2008,1,6,13,20,0,0.0,2.0,18.0,25.2
2008,1,6,13,21,0,0.0,2.0,18.0,35.4
2008,1,6,13,22,0,0.0,3.0,17.0,32.7
2008,1,6,13,23,0,0.0,3.0,18.0,34.5
2008,1,6,13,24,0,0.0,3.0,18.0,34.9
2008,1,6,13,25,0,0.0,3.0,17.0,26.0
2008,1,6,13,26,0,0.0,3.0,18.0,26.1
2008,1,6,13,27,0,0.0,2.0,18.0,26.2
2008,1,6,13,28,0,0.0,3.0,18.0,26.1
2008,1,6,13,29,0,0.0,3.0,18.0,26.2
2008,1,6,13,30,0,0.0,3.0,17.0,26.2
2008,1,6,13,31,0,0.0,3.0,18.0,25.5
2008,1,6,13,32,0,0.0,2.0,17.0,25.7
2008,1,6,13,33,0,0.0,2.0,18.0,24.0
2008,1,6,13,34,0,0.0,3.0,18.0,24.4
2008,1,6,13,35,0,0.0,4.0,18.0,27.9
2008,1,6,13,36,0,0.0,6.0,17.0,31.2
2008,1,6,13,37,0,1.0,6.0,18.0,30.8
2008,1,6,13,38,0,1.0,6.0,17.0,30.5
2008,1,6,13,39,0,1.0,6.0,18.0,29.9
2008,1,6,13,40,0,2.0,1.0,17.0,29.9
2008,1,6,13,41,0,1.0,2.0,18.0,37.9
2008,1,6,13,42,0,1.0,0.0,18.0,26.4
2008,1,6,13,43,0,1.0,0.0,17.0,26.0
2008,1,6,13,44,0,1.0,0.0,18.0,24.1
2008,1,6,13,45,0,2.0,0.0,17.0,23.1
2008,1,6,13,46,0,1.0,0.0,18.0,24.0
2008,1,6,13,47,0,1.0,0.0,17.0,24.9
2008,1,6,13,48,0,1.0,0.0,18.0,24.8
2008,1,6,13,49,0,22.0,0.0,17.0,47.5
2008,1,6,13,50,0,38.0,0.0,18.0,60.8
2008,1,6,13,51,0,37.0,0.0,17.0,60.5
2008,1,6,13,52,0,38.0,0.0,17.0,61.0
2008,1,6,13,53,0,37.0,0.0,17.0,60.2
2008,1,6,13,54,0,37.0,0.0,17.0,59.9
2008,1,6,13,55,0,37.0,0.0,17.0,60.2
2008,1,6,13,56,0,37.0,0.0,17.0,60.3
2008,1,6,13,57,0,37.0,0.0,18.0,59.9
2008,1,6,13,58,0,38.0,0.0,17.0,61.4
2008,1,6,13,59,0,37.0,0.0,17.0,61.4
2008,1,6,14,0,0,37.0,0.0,17.0,60.7
2008,1,6,14,1,0,3.0,0.0,17.0,25.8
2008,1,6,14,2,0,1.0,0.0,18.0,24.6
2008,1,6,14,3,0,1.0,0.0,17.0,24.0
2008,1,6,14,4,0,1.0,0.0,18.0,24.3
2008,1,6,14,5,0,1.0,0.0,18.0,24.7
2008,1,6,14,6,0,36.0,0.0,17.0,60.1
2008,1,6,14,7,0,37.0,0.0,17.0,59.9
2008,1,6,14,8,0,38.0,0.0,17.0,60.0
2008,1,6,14,9,0,23.0,0.0,18.0,43.5
2008,1,6,14,10,0,1.0,0.0,17.0,24.2
2008,1,6,14,11,0,1.0,0.0,18.0,24.0
2008,1,6,14,12,0,1.0,0.0,18.0,23.1
2008,1,6,14,13,0,1.0,0.0,17.0,23.1
2008,1,6,14,14,0,2.0,0.0,18.0,23.0
2008,1,6,14,15,0,1.0,0.0,17.0,23.1
2008,1,6,14,16,0,1.0,0.0,18.0,23.0
2008,1,6,14,17,0,1.0,0.0,18.0,23.3
2008,1,6,14,18,0,1.0,0.0,18.0,23.2
2008,1,6,14,19,0,2.0,0.0,17.0,23.2
2008,1,6,14,20,0,1.0,0.0,18.0,23.3
2008,1,6,14,21,0,1.0,0.0,18.0,23.3
2008,1,6,14,22,0,1.0,0.0,18.0,23.1
2008,1,6,14,23,0,1.0,0.0,18.0,23.2
2008,1,6,14,24,0,2.0,0.0,17.0,23.3
2008,1,6,14,25,0,1.0,0.0,18.0,23.4
2008,1,6,14,26,0,1.0,0.0,18.0,23.3
2008,1,6,14,27,0,1.0,0.0,18.0,23.4
2008,1,6,14,28,0,1.0,0.0,18.0,23.4
2008,1,6,14,29,0,2.0,0.0,18.0,23.3
2008,1,6,14,30,0,1.0,0.0,18.0,24.0
2008,1,6,14,31,0,1.0,0.0,18.0,25.5
2008,1,6,14,32,0,1.0,0.0,18.0,25.4
2008,1,6,14,33,0,2.0,0.0,17.0,25.2
2008,1,6,14,34,0,1.0,0.0,18.0,25.2
2008,1,6,14,35,0,1.0,0.0,18.0,24.9
2008,1,6,14,36,0,1.0,0.0,18.0,24.9
2008,1,6,14,37,0,2.0,0.0,18.0,24.9
2008,1,6,14,38,0,1.0,0.0,17.0,24.8
2008,1,6,14,39,0,1.0,0.0,18.0,24.8
2008,1,6,14,40,0,1.0,0.0,18.0,25.8
2008,1,6,14,41,0,1.0,0.0,17.0,25.5
2008,1,6,14,42,0,1.0,0.0,18.0,25.6
2008,1,6,14,43,0,1.0,0.0,18.0,25.8
2008,1,6,14,44,0,1.0,0.0,17.0,39.0
2008,1,6,14,45,0,2.0,0.0,18.0,34.5
2008,1,6,14,46,0,1.0,0.0,18.0,25.9
2008,1,6,14,47,0,1.0,0.0,18.0,31.4
2008,1,6,14,48,0,1.0,0.0,18.0,24.3
2008,1,6,14,49,0,1.0,0.0,17.0,24.3
2008,1,6,14,50,0,2.0,0.0,18.0,24.1
2008,1,6,14,51,0,1.0,0.0,18.0,23.7
2008,1,6,14,52,0,0.0,0.0,18.0,23.9
2008,1,6,14,53,0,2.0,0.0,18.0,22.9
2008,1,6,14,54,0,1.0,0.0,17.0,25.2
2008,1,6,14,55,0,1.0,0.0,18.0,27.0
2008,1,6,14,56,0,2.0,0.0,18.0,27.1
2008,1,6,14,57,0,1.0,0.0,18.0,27.4
2008,1,6,14,58,0,1.0,0.0,17.0,23.7
2008,1,6,14,59,0,1.0,0.0,18.0,23.3
2008,1,6,15,0,0,1.0,0.0,18.0,22.7
2008,1,6,15,1,0,1.0,0.0,18.0,22.3
2008,1,6,15,2,0,1.0,0.0,18.0,23.0
2008,1,6,15,3,0,36.0,0.0,17.0,59.4
2008,1,6,15,4,0,38.0,0.0,17.0,59.3
2008,1,6,15,5,0,37.0,0.0,18.0,59.3
2008,1,6,15,6,0,38.0,0.0,17.0,58.9
2008,1,6,15,7,0,38.0,0.0,18.0,59.4
2008,1,6,15,8,0,38.0,0.0,17.0,59.9
2008,1,6,15,9,0,37.0,0.0,18.0,59.3
2008,1,6,15,10,0,38.0,0.0,17.0,59.4
2008,1,6,15,11,0,38.0,0.0,18.0,59.5
2008,1,6,15,12,0,37.0,0.0,17.0,59.1
2008,1,6,15,13,0,38.0,0.0,17.0,59.0
2008,1,6,15,14,0,37.0,0.0,18.0,59.0
2008,1,6,15,15,0,37.0,0.0,17.0,60.2
2008,1,6,15,16,0,38.0,0.0,17.0,60.5
2008,1,6,15,17,0,7.0,0.0,18.0,29.6
2008,1,6,15,18,0,0.0,0.0,18.0,23.6
2008,1,6,15,19,0,0.0,0.0,18.0,23.5
2008,1,6,15,20,0,0.0,0.0,17.0,23.8
2008,1,6,15,21,0,1.0,0.0,18.0,24.8
2008,1,6,15,22,0,0.0,0.0,18.0,24.7
2008,1,6,15,23,0,0.0,0.0,17.0,24.7
2008,1,6,15,24,0,0.0,0.0,18.0,24.4
2008,1,6,15,25,0,0.0,0.0,17.0,24.6
2008,1,6,15,26,0,0.0,0.0,18.0,24.7
2008,1,6,15,27,0,0.0,0.0,18.0,24.7
2008,1,6,15,28,0,0.0,0.0,17.0,24.4
2008,1,6,15,29,0,0.0,0.0,18.0,24.4
2008,1,6,15,30,0,0.0,0.0,18.0,24.0
2008,1,6,15,31,0,0.0,0.0,17.0,23.4
2008,1,6,15,32,0,0.0,0.0,18.0,22.8
2008,1,6,15,33,0,0.0,0.0,18.0,22.4
2008,1,6,15,34,0,0.0,0.0,18.0,21.8
2008,1,6,15,35,0,0.0,0.0,17.0,21.9
2008,1,6,15,36,0,0.0,0.0,18.0,21.9
2008,1,6,15,37,0,0.0,0.0,18.0,21.9
2008,1,6,15,38,0,0.0,0.0,18.0,22.0
2008,1,6,15,39,0,0.0,0.0,18.0,22.0
2008,1,6,15,40,0,0.0,0.0,17.0,22.0
2008,1,6,15,41,0,0.0,0.0,18.0,22.0
2008,1,6,15,42,0,0.0,0.0,18.0,22.5
2008,1,6,15,43,0,0.0,1.0,18.0,23.2
2008,1,6,15,44,0,0.0,2.0,18.0,23.2
2008,1,6,15,45,0,0.0,1.0,17.0,23.2
2008,1,6,15,46,0,0.0,2.0,18.0,23.1
2008,1,6,15,47,0,0.0,1.0,18.0,23.1
2008,1,6,15,48,0,0.0,1.0,18.0,23.2
2008,1,6,15,49,0,0.0,2.0,17.0,23.1
2008,1,6,15,50,0,0.0,1.0,18.0,23.1
2008,1,6,15,51,0,0.0,2.0,14.0,18.2
2008,1,6,15,52,0,0.0,1.0,0.0,5.4
2008,1,6,15,53,0,0.0,2.0,0.0,5.4
2008,1,6,15,54,0,0.0,1.0,0.0,5.4
2008,1,6,15,55,0,0.0,1.0,0.0,5.4
2008,1,6,15,56,0,0.0,2.0,0.0,5.4
2008,1,6,15,57,0,0.0,1.0,0.0,5.4
2008,1,6,15,58,0,0.0,1.0,0.0,5.4
2008,1,6,15,59,0,0.0,2.0,0.0,7.1
2008,1,6,16,0,0,0.0,1.0,0.0,7.2
2008,1,6,16,1,0,0.0,1.0,0.0,7.1
2008,1,6,16,2,0,0.0,2.0,0.0,7.1
2008,1,6,16,3,0,0.0,1.0,0.0,8.0
2008,1,6,16,4,0,0.0,1.0,0.0,8.0
2008,1,6,16,5,0,0.0,0.0,0.0,7.0
2008,1,6,16,6,0,0.0,0.0,0.0,7.0
2008,1,6,16,7,0,0.0,0.0,0.0,7.0
2008,1,6,16,8,0,0.0,0.0,0.0,6.9
2008,1,6,16,9,0,0.0,0.0,0.0,11.2
2008,1,6,16,10,0,0.0,0.0,0.0,11.2
2008,1,6,16,11,0,0.0,0.0,0.0,11.2
2008,1,6,16,12,0,0.0,0.0,0.0,11.1
2008,1,6,16,13,0,0.0,0.0,0.0,11.1
2008,1,6,16,14,0,0.0,0.0,0.0,11.0
2008,1,6,16,15,0,0.0,0.0,0.0,14.3
2008,1,6,16,16,0,0.0,0.0,0.0,14.1
2008,1,6,16,17,0,0.0,0.0,0.0,14.2
2008,1,6,16,18,0,0.0,0.0,0.0,15.1
2008,1,6,16,19,0,0.0,0.0,0.0,15.2
2008,1,6,16,20,0,0.0,0.0,0.0,15.5
2008,1,6,16,21,0,0.0,0.0,0.0,14.6
2008,1,6,16,22,0,0.0,0.0,0.0,10.8
2008,1,6,16,23,0,0.0,0.0,0.0,10.7
2008,1,6,16,24,0,0.0,0.0,0.0,10.0
2008,1,6,16,25,0,0.0,0.0,0.0,10.4
2008,1,6,16,26,0,0.0,0.0,0.0,13.1
2008,1,6,16,27,0,0.0,0.0,0.0,12.6
2008,1,6,16,28,0,0.0,0.0,0.0,10.0
2008,1,6,16,29,0,0.0,0.0,0.0,10.0
2008,1,6,16,30,0,0.0,0.0,0.0,10.0
2008,1,6,16,31,0,0.0,0.0,0.0,9.9
2008,1,6,16,32,0,0.0,0.0,0.0,10.0
2008,1,6,16,33,0,0.0,0.0,0.0,9.9
2008,1,6,16,34,0,0.0,0.0,0.0,9.9
2008,1,6,16,35,0,0.0,0.0,0.0,9.9
2008,1,6,16,36,0,0.0,0.0,0.0,10.0
2008,1,6,16,37,0,0.0,0.0,0.0,9.9
